date,commodity,indicator,indicator_name,location,contract_month,column_name,value,value_raw,unit,measure,currency,unit_std,price_basis,contract,state,market_type
2026-03-12,boi-gordo,macho-mestico-desmama-8-meses,Macho Mestiço Reposição - Desmama,MA,,kg,13.18,"13,18",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-mestico-desmama-8-meses,Macho Mestiço Reposição - Desmama,MA,,troca,7.19,"7,19",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-mestico-desmama-8-meses,Macho Mestiço Reposição - Desmama,MG,,cabeca,2490.85,"2.490,85",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-mestico-desmama-8-meses,Macho Mestiço Reposição - Desmama,MG,,kg,13.84,"13,84",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-mestico-desmama-8-meses,Macho Mestiço Reposição - Desmama,MG,,troca,7.65,"7,65",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-mestico-desmama-8-meses,Macho Mestiço Reposição - Desmama,MS,,cabeca,2785.29,"2.785,29",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-mestico-desmama-8-meses,Macho Mestiço Reposição - Desmama,MS,,kg,15.47,"15,47",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-mestico-desmama-8-meses,Macho Mestiço Reposição - Desmama,MS,,troca,8.39,"8,39",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-mestico-desmama-8-meses,Macho Mestiço Reposição - Desmama,MT,,cabeca,2625.18,"2.625,18",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-mestico-desmama-8-meses,Macho Mestiço Reposição - Desmama,MT,,kg,14.58,"14,58",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-mestico-desmama-8-meses,Macho Mestiço Reposição - Desmama,MT,,troca,7.89,"7,89",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-mestico-desmama-8-meses,Macho Mestiço Reposição - Desmama,PA,,cabeca,2489.5,"2.489,50",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-mestico-desmama-8-meses,Macho Mestiço Reposição - Desmama,PA,,kg,13.83,"13,83",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-mestico-desmama-8-meses,Macho Mestiço Reposição - Desmama,PA,,troca,7.68,"7,68",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-mestico-desmama-8-meses,Macho Mestiço Reposição - Desmama,PR,,cabeca,2847.84,"2.847,84",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-mestico-desmama-8-meses,Macho Mestiço Reposição - Desmama,PR,,kg,15.82,"15,82",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-mestico-desmama-8-meses,Macho Mestiço Reposição - Desmama,PR,,troca,8.25,"8,25",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-mestico-desmama-8-meses,Macho Mestiço Reposição - Desmama,RJ,,cabeca,2273.75,"2.273,75",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-mestico-desmama-8-meses,Macho Mestiço Reposição - Desmama,RJ,,kg,12.63,"12,63",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-mestico-desmama-8-meses,Macho Mestiço Reposição - Desmama,RJ,,troca,6.69,"6,69",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-mestico-desmama-8-meses,Macho Mestiço Reposição - Desmama,RO,,cabeca,2505.25,"2.505,25",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-mestico-desmama-8-meses,Macho Mestiço Reposição - Desmama,RO,,kg,13.92,"13,92",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-mestico-desmama-8-meses,Macho Mestiço Reposição - Desmama,RO,,troca,8.35,"8,35",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-mestico-desmama-8-meses,Macho Mestiço Reposição - Desmama,RS*,,cabeca,2871.71,"2.871,71",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-mestico-desmama-8-meses,Macho Mestiço Reposição - Desmama,RS*,,kg,15.95,"15,95",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-mestico-desmama-8-meses,Macho Mestiço Reposição - Desmama,RS*,,troca,8.22,"8,22",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-mestico-desmama-8-meses,Macho Mestiço Reposição - Desmama,SC*,,cabeca,2955.5,"2.955,50",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-mestico-desmama-8-meses,Macho Mestiço Reposição - Desmama,SC*,,kg,16.42,"16,42",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-mestico-desmama-8-meses,Macho Mestiço Reposição - Desmama,SC*,,troca,8.57,"8,57",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-mestico-desmama-8-meses,Macho Mestiço Reposição - Desmama,SP,,cabeca,2684.05,"2.684,05",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-mestico-desmama-8-meses,Macho Mestiço Reposição - Desmama,SP,,kg,14.91,"14,91",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-mestico-desmama-8-meses,Macho Mestiço Reposição - Desmama,SP,,troca,7.74,"7,74",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-mestico-desmama-8-meses,Macho Mestiço Reposição - Desmama,TO,,cabeca,2653.63,"2.653,63",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-mestico-desmama-8-meses,Macho Mestiço Reposição - Desmama,TO,,kg,14.74,"14,74",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-mestico-desmama-8-meses,Macho Mestiço Reposição - Desmama,TO,,troca,8.23,"8,23",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-mestico-garrote-18-meses,Macho Mestiço Reposição - Garrote,AC,,cabeca,2505.28,"2.505,28",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-mestico-garrote-18-meses,Macho Mestiço Reposição - Garrote,AC,,kg,9.82,"9,82",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-mestico-garrote-18-meses,Macho Mestiço Reposição - Garrote,AC,,troca,8.64,"8,64",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-mestico-garrote-18-meses,Macho Mestiço Reposição - Garrote,BA,,cabeca,3090.77,"3.090,77",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-mestico-garrote-18-meses,Macho Mestiço Reposição - Garrote,BA,,kg,12.12,"12,12",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-mestico-garrote-18-meses,Macho Mestiço Reposição - Garrote,BA,,troca,9.58,"9,58",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-mestico-garrote-18-meses,Macho Mestiço Reposição - Garrote,GO,,cabeca,3290.08,"3.290,08",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-mestico-garrote-18-meses,Macho Mestiço Reposição - Garrote,GO,,kg,12.9,"12,90",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-mestico-garrote-18-meses,Macho Mestiço Reposição - Garrote,GO,,troca,10.05,"10,05",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-mestico-garrote-18-meses,Macho Mestiço Reposição - Garrote,MA,,cabeca,3105.77,"3.105,77",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-mestico-garrote-18-meses,Macho Mestiço Reposição - Garrote,MA,,kg,12.18,"12,18",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-mestico-garrote-18-meses,Macho Mestiço Reposição - Garrote,MA,,troca,9.41,"9,41",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-mestico-garrote-18-meses,Macho Mestiço Reposição - Garrote,MG,,cabeca,3300.49,"3.300,49",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-mestico-garrote-18-meses,Macho Mestiço Reposição - Garrote,MG,,kg,12.94,"12,94",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-mestico-garrote-18-meses,Macho Mestiço Reposição - Garrote,MG,,troca,10.14,"10,14",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-mestico-garrote-18-meses,Macho Mestiço Reposição - Garrote,MS,,cabeca,3677.53,"3.677,53",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-mestico-garrote-18-meses,Macho Mestiço Reposição - Garrote,MS,,kg,14.42,"14,42",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-mestico-garrote-18-meses,Macho Mestiço Reposição - Garrote,MS,,troca,11.08,"11,08",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-mestico-garrote-18-meses,Macho Mestiço Reposição - Garrote,MT,,cabeca,3450.42,"3.450,42",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-mestico-garrote-18-meses,Macho Mestiço Reposição - Garrote,MT,,kg,13.53,"13,53",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-mestico-garrote-18-meses,Macho Mestiço Reposição - Garrote,MT,,troca,10.37,"10,37",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-mestico-garrote-18-meses,Macho Mestiço Reposição - Garrote,PA,,cabeca,3380.25,"3.380,25",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-mestico-garrote-18-meses,Macho Mestiço Reposição - Garrote,PA,,kg,13.26,"13,26",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-mestico-garrote-18-meses,Macho Mestiço Reposição - Garrote,PA,,troca,10.43,"10,43",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-mestico-garrote-18-meses,Macho Mestiço Reposição - Garrote,PR,,cabeca,3636.49,"3.636,49",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-mestico-garrote-18-meses,Macho Mestiço Reposição - Garrote,PR,,kg,14.26,"14,26",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-mestico-garrote-18-meses,Macho Mestiço Reposição - Garrote,PR,,troca,10.54,"10,54",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-mestico-garrote-18-meses,Macho Mestiço Reposição - Garrote,RJ,,cabeca,2923.75,"2.923,75",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-mestico-garrote-18-meses,Macho Mestiço Reposição - Garrote,RJ,,kg,11.47,"11,47",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-mestico-garrote-18-meses,Macho Mestiço Reposição - Garrote,RJ,,troca,8.6,"8,60",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-mestico-garrote-18-meses,Macho Mestiço Reposição - Garrote,RO,,cabeca,3100.58,"3.100,58",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-mestico-garrote-18-meses,Macho Mestiço Reposição - Garrote,RO,,kg,12.16,"12,16",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-mestico-garrote-18-meses,Macho Mestiço Reposição - Garrote,RO,,troca,10.34,"10,34",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-mestico-garrote-18-meses,Macho Mestiço Reposição - Garrote,RS*,,cabeca,3905.4,"3.905,40",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-mestico-garrote-18-meses,Macho Mestiço Reposição - Garrote,RS*,,kg,15.32,"15,32",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-mestico-garrote-18-meses,Macho Mestiço Reposição - Garrote,RS*,,troca,11.17,"11,17",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-mestico-garrote-18-meses,Macho Mestiço Reposição - Garrote,SC*,,cabeca,3907.0,"3.907,00",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-mestico-garrote-18-meses,Macho Mestiço Reposição - Garrote,SC*,,kg,15.32,"15,32",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-mestico-garrote-18-meses,Macho Mestiço Reposição - Garrote,SC*,,troca,11.32,"11,32",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-mestico-garrote-18-meses,Macho Mestiço Reposição - Garrote,SP,,cabeca,3600.5,"3.600,50",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-mestico-garrote-18-meses,Macho Mestiço Reposição - Garrote,SP,,kg,14.12,"14,12",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-mestico-garrote-18-meses,Macho Mestiço Reposição - Garrote,SP,,troca,10.38,"10,38",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-mestico-garrote-18-meses,Macho Mestiço Reposição - Garrote,TO,,cabeca,3350.08,"3.350,08",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-mestico-garrote-18-meses,Macho Mestiço Reposição - Garrote,TO,,kg,13.14,"13,14",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-mestico-garrote-18-meses,Macho Mestiço Reposição - Garrote,TO,,troca,10.39,"10,39",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-nelore-bezerro-12-meses,Macho Nelore Reposição - Bezerro,AC,,cabeca,2691.67,"2.691,67",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-nelore-bezerro-12-meses,Macho Nelore Reposição - Bezerro,AC,,kg,11.22,"11,22",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-nelore-bezerro-12-meses,Macho Nelore Reposição - Bezerro,AC,,troca,9.28,"9,28",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-nelore-bezerro-12-meses,Macho Nelore Reposição - Bezerro,BA,,cabeca,3186.67,"3.186,67",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-nelore-bezerro-12-meses,Macho Nelore Reposição - Bezerro,BA,,kg,13.28,"13,28",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-nelore-bezerro-12-meses,Macho Nelore Reposição - Bezerro,BA,,troca,9.88,"9,88",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-nelore-bezerro-12-meses,Macho Nelore Reposição - Bezerro,GO,,cabeca,3261.15,"3.261,15",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-nelore-bezerro-12-meses,Macho Nelore Reposição - Bezerro,GO,,kg,13.59,"13,59",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-nelore-bezerro-12-meses,Macho Nelore Reposição - Bezerro,GO,,troca,9.96,"9,96",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-nelore-bezerro-12-meses,Macho Nelore Reposição - Bezerro,MA,,cabeca,3211.0,"3.211,00",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-nelore-bezerro-12-meses,Macho Nelore Reposição - Bezerro,MA,,kg,13.38,"13,38",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-nelore-bezerro-12-meses,Macho Nelore Reposição - Bezerro,MA,,troca,9.73,"9,73",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-nelore-bezerro-12-meses,Macho Nelore Reposição - Bezerro,MG,,cabeca,3397.85,"3.397,85",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-nelore-bezerro-12-meses,Macho Nelore Reposição - Bezerro,MG,,kg,14.16,"14,16",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-nelore-bezerro-12-meses,Macho Nelore Reposição - Bezerro,MG,,troca,10.44,"10,44",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-nelore-bezerro-12-meses,Macho Nelore Reposição - Bezerro,MS,,cabeca,3773.29,"3.773,29",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-nelore-bezerro-12-meses,Macho Nelore Reposição - Bezerro,MS,,kg,15.72,"15,72",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-nelore-bezerro-12-meses,Macho Nelore Reposição - Bezerro,MS,,troca,11.37,"11,37",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-nelore-bezerro-12-meses,Macho Nelore Reposição - Bezerro,MT,,cabeca,3600.47,"3.600,47",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-nelore-bezerro-12-meses,Macho Nelore Reposição - Bezerro,MT,,kg,15.0,"15,00",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-nelore-bezerro-12-meses,Macho Nelore Reposição - Bezerro,MT,,troca,10.82,"10,82",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-nelore-bezerro-12-meses,Macho Nelore Reposição - Bezerro,PA,,cabeca,3375.8,"3.375,80",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-nelore-bezerro-12-meses,Macho Nelore Reposição - Bezerro,PA,,kg,14.07,"14,07",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-nelore-bezerro-12-meses,Macho Nelore Reposição - Bezerro,PA,,troca,10.42,"10,42",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-nelore-bezerro-12-meses,Macho Nelore Reposição - Bezerro,PR,,cabeca,3700.72,"3.700,72",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-nelore-bezerro-12-meses,Macho Nelore Reposição - Bezerro,PR,,kg,15.42,"15,42",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-nelore-bezerro-12-meses,Macho Nelore Reposição - Bezerro,PR,,troca,10.73,"10,73",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-nelore-bezerro-12-meses,Macho Nelore Reposição - Bezerro,RJ,,cabeca,3248.0,"3.248,00",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-nelore-bezerro-12-meses,Macho Nelore Reposição - Bezerro,RJ,,kg,13.53,"13,53",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-nelore-bezerro-12-meses,Macho Nelore Reposição - Bezerro,RJ,,troca,9.55,"9,55",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-nelore-bezerro-12-meses,Macho Nelore Reposição - Bezerro,RO,,cabeca,3311.2,"3.311,20",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-nelore-bezerro-12-meses,Macho Nelore Reposição - Bezerro,RO,,kg,13.8,"13,80",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-nelore-bezerro-12-meses,Macho Nelore Reposição - Bezerro,RO,,troca,11.04,"11,04",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-nelore-bezerro-12-meses,Macho Nelore Reposição - Bezerro,SP,,cabeca,3528.35,"3.528,35",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-nelore-bezerro-12-meses,Macho Nelore Reposição - Bezerro,SP,,kg,14.7,"14,70",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-nelore-bezerro-12-meses,Macho Nelore Reposição - Bezerro,SP,,troca,10.17,"10,17",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-nelore-bezerro-12-meses,Macho Nelore Reposição - Bezerro,TO,,cabeca,3583.2,"3.583,20",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-nelore-bezerro-12-meses,Macho Nelore Reposição - Bezerro,TO,,kg,14.93,"14,93",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-nelore-bezerro-12-meses,Macho Nelore Reposição - Bezerro,TO,,troca,11.11,"11,11",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-nelore-boi-magro,Macho Nelore Reposição - Boi Magro,AC,,cabeca,3518.83,"3.518,83",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-nelore-boi-magro,Macho Nelore Reposição - Boi Magro,AC,,kg,9.38,"9,38",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-nelore-boi-magro,Macho Nelore Reposição - Boi Magro,AC,,troca,12.13,"12,13",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-nelore-boi-magro,Macho Nelore Reposição - Boi Magro,BA,,cabeca,4375.0,"4.375,00",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-nelore-boi-magro,Macho Nelore Reposição - Boi Magro,BA,,kg,11.67,"11,67",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-nelore-boi-magro,Macho Nelore Reposição - Boi Magro,BA,,troca,13.57,"13,57",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-nelore-boi-magro,Macho Nelore Reposição - Boi Magro,GO,,cabeca,4498.02,"4.498,02",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-nelore-boi-magro,Macho Nelore Reposição - Boi Magro,GO,,kg,11.99,"11,99",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-nelore-boi-magro,Macho Nelore Reposição - Boi Magro,GO,,troca,13.73,"13,73",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-nelore-boi-magro,Macho Nelore Reposição - Boi Magro,MA,,cabeca,4280.0,"4.280,00",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-nelore-boi-magro,Macho Nelore Reposição - Boi Magro,MA,,kg,11.41,"11,41",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-nelore-boi-magro,Macho Nelore Reposição - Boi Magro,MA,,troca,12.97,"12,97",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-nelore-boi-magro,Macho Nelore Reposição - Boi Magro,MG,,cabeca,4458.61,"4.458,61",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-nelore-boi-magro,Macho Nelore Reposição - Boi Magro,MG,,kg,11.89,"11,89",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-nelore-boi-magro,Macho Nelore Reposição - Boi Magro,MG,,troca,13.7,"13,70",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-nelore-boi-magro,Macho Nelore Reposição - Boi Magro,MS,,cabeca,4833.93,"4.833,93",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-nelore-boi-magro,Macho Nelore Reposição - Boi Magro,MS,,kg,12.89,"12,89",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-nelore-boi-magro,Macho Nelore Reposição - Boi Magro,MS,,troca,14.56,"14,56",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-nelore-boi-magro,Macho Nelore Reposição - Boi Magro,MT,,cabeca,4920.0,"4.920,00",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-nelore-boi-magro,Macho Nelore Reposição - Boi Magro,MT,,kg,13.12,"13,12",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-nelore-boi-magro,Macho Nelore Reposição - Boi Magro,MT,,troca,14.79,"14,79",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-nelore-boi-magro,Macho Nelore Reposição - Boi Magro,PA,,cabeca,4483.39,"4.483,39",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-nelore-boi-magro,Macho Nelore Reposição - Boi Magro,PA,,kg,11.96,"11,96",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-nelore-boi-magro,Macho Nelore Reposição - Boi Magro,PA,,troca,13.84,"13,84",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-nelore-boi-magro,Macho Nelore Reposição - Boi Magro,PR,,cabeca,4900.75,"4.900,75",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-nelore-boi-magro,Macho Nelore Reposição - Boi Magro,PR,,kg,13.07,"13,07",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-nelore-boi-magro,Macho Nelore Reposição - Boi Magro,PR,,troca,14.21,"14,21",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-nelore-boi-magro,Macho Nelore Reposição - Boi Magro,RJ,,cabeca,4020.0,"4.020,00",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-nelore-boi-magro,Macho Nelore Reposição - Boi Magro,RJ,,kg,10.72,"10,72",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-nelore-boi-magro,Macho Nelore Reposição - Boi Magro,RJ,,troca,11.82,"11,82",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-nelore-boi-magro,Macho Nelore Reposição - Boi Magro,RO,,cabeca,4208.13,"4.208,13",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-nelore-boi-magro,Macho Nelore Reposição - Boi Magro,RO,,kg,11.22,"11,22",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-nelore-boi-magro,Macho Nelore Reposição - Boi Magro,RO,,troca,14.03,"14,03",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-nelore-boi-magro,Macho Nelore Reposição - Boi Magro,SP,,cabeca,4815.5,"4.815,50",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-nelore-boi-magro,Macho Nelore Reposição - Boi Magro,SP,,kg,12.84,"12,84",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-nelore-boi-magro,Macho Nelore Reposição - Boi Magro,SP,,troca,13.88,"13,88",R$,price,BRL,,spot,,,physical
2026-03-12,boi-gordo,macho-nelore-boi-magro,Macho Nelore Reposição - Boi Magro,TO,,cabeca,4776.88,"4.776,88",R$,price,BRL,,spot,,,physical
